,PLAYER,TEAM,GP,Poss,Freq%,PPP,PTS,FGM,FGA,FG%,eFG%,FT Freq%,TOV Freq%,SF Freq%,And One Freq%,Score Freq%,Percentile
206,Victor Oladipo,MIA,38,3.4,28.3,0.96,3.3,1.1,3.1,37.1,51.3,3.1,7.0,1.6,0.0,35.7,37.0
207,Dennis Smith Jr.,CHA,54,2.8,26.4,0.82,2.3,0.9,2.4,36.9,45.0,4.0,9.3,4.0,0.0,36.0,15.2
208,Mikal Bridges,BKN,19,5.5,24.6,1.16,6.4,2.0,4.7,42.7,59.0,8.6,7.6,7.6,1.0,43.8,81.2
209,Markelle Fultz,ORL,53,2.5,16.9,0.9,2.3,0.9,2.3,40.0,46.7,6.0,6.7,4.5,2.2,38.8,26.2
210,Jaden Hardy,DAL,40,2.6,30.2,1.16,3.0,1.0,2.3,44.4,60.6,4.9,7.8,1.9,0.0,43.7,79.9
211,Trendon Watford,POR,56,1.8,27.3,1.19,2.1,0.8,1.5,54.7,64.0,7.1,10.1,6.1,4.0,50.5,84.6
212,Cameron Johnson,BKN,18,6.3,43.3,1.03,6.5,2.2,6.1,36.7,49.5,7.0,0.9,6.1,3.5,38.6,55.0
213,Simone Fontecchio,UTA,45,2.3,36.4,1.13,2.6,0.9,2.2,42.9,59.2,1.0,5.8,1.0,1.0,40.4,73.4
214,Kevin Knox II,DET,42,2.5,47.6,1.09,2.8,1.0,2.2,45.1,61.0,4.7,11.2,1.9,0.9,42.1,66.5
215,Landry Shamet,PHX,34,3.5,36.9,0.99,3.4,1.1,3.1,35.8,50.9,5.1,5.9,5.1,0.8,36.4,43.8
216,Luka Doncic,DAL,59,1.9,6.4,1.01,2.0,0.7,1.7,39.0,48.0,11.3,6.1,11.3,4.3,40.9,50.0
217,Terrence Ross,ORL,42,2.4,29.4,1.14,2.7,1.0,2.3,42.1,60.0,2.0,5.0,2.0,1.0,40.6,77.1
218,Devonte' Graham,NOP,53,1.9,35.0,1.15,2.2,0.7,1.7,40.0,57.8,5.1,5.1,5.1,1.0,40.4,79.4
219,Will Barton,WAS,41,2.1,24.3,1.33,2.8,0.9,2.0,47.5,66.9,3.5,2.4,3.5,0.0,48.2,96.3
220,Cory Joseph,DET,54,1.9,28.1,1.12,2.1,0.7,1.7,42.9,54.9,8.9,2.0,8.9,1.0,45.5,71.9
221,Edmond Sumner,BKN,49,2.3,32.3,0.99,2.3,0.7,1.9,39.1,51.1,8.0,10.6,8.0,0.0,39.8,43.5
222,Luke Kennard,LAC,35,2.4,34.4,1.32,3.2,1.1,2.2,48.7,67.9,4.7,4.7,4.7,1.2,48.2,95.7
223,Rudy Gay,UTA,56,2.2,35.2,0.92,2.0,0.7,1.9,34.9,45.4,5.8,5.0,5.8,0.8,35.5,29.0
224,Aaron Wiggins,OKC,62,2.0,32.4,0.88,1.8,0.7,1.7,38.0,49.1,4.0,11.1,4.0,0.8,35.7,23.2
225,Alperen Sengun,HOU,67,1.6,10.9,1.03,1.6,0.6,1.3,47.1,52.9,11.2,7.5,10.3,0.9,48.6,55.6
226,Jalen Smith,IND,63,2.3,24.8,0.76,1.7,0.6,2.1,28.8,38.6,3.5,5.6,3.5,0.7,29.2,11.3
227,JaMychal Green,GSW,55,1.5,25.2,1.3,2.0,0.7,1.5,46.3,67.5,0.0,3.6,0.0,0.0,44.6,94.6
228,Karl-Anthony Towns,MIN,22,4.8,24.1,1.02,4.9,1.6,4.0,39.3,47.2,14.3,4.8,12.4,3.8,43.8,52.6
229,Mike Conley,UTA,43,2.2,19.6,1.13,2.5,0.9,2.0,43.0,58.1,6.3,5.3,6.3,2.1,43.2,73.6
230,JT Thor,CHA,62,1.9,51.3,0.92,1.7,0.6,1.6,36.3,47.5,6.0,7.8,5.2,1.7,35.3,29.9
231,Lamar Stevens,CLE,55,2.3,41.8,0.85,1.9,0.7,2.1,33.9,43.6,0.8,4.0,0.8,0.0,33.1,18.4
232,Jusuf Nurkic,POR,52,1.9,14.0,1.07,2.0,0.7,1.8,37.2,53.2,3.1,1.0,3.1,0.0,38.8,62.3
233,Davis Bertans,DAL,41,1.8,49.3,1.43,2.5,0.8,1.7,47.8,70.3,4.1,1.4,2.7,0.0,49.3,98.3
234,Zach Collins,SAS,59,1.6,14.0,1.12,1.8,0.6,1.4,43.4,58.4,5.4,5.4,4.3,0.0,44.1,71.4
235,Dean Wade,CLE,39,2.5,55.7,1.06,2.7,0.8,2.3,37.1,53.9,5.1,5.1,5.1,1.0,37.8,59.7
236,Moses Moody,GSW,58,1.8,42.1,0.98,1.8,0.6,1.6,38.9,51.7,8.5,8.5,8.5,1.9,39.6,42.0
237,Cam Thomas,BKN,52,1.9,18.6,1.05,2.0,0.6,1.5,42.9,51.3,11.2,11.2,10.2,1.0,43.9,58.9
238,Evan Mobley,CLE,73,2.3,14.7,0.6,1.4,0.5,1.9,26.1,30.8,6.5,13.0,6.5,1.2,26.0,2.4
239,Cameron Johnson,PHX,17,4.9,42.9,1.2,5.9,2.0,4.6,43.0,60.1,4.8,2.4,4.8,1.2,44.0,86.6
240,Jaylin Williams,OKC,43,2.0,32.8,1.2,2.3,0.8,1.8,45.6,61.4,2.4,3.6,2.4,0.0,45.2,86.6
241,Bones Hyland,DEN,43,2.2,18.0,1.04,2.3,0.8,2.1,37.1,53.9,2.1,5.2,1.0,0.0,36.5,57.7
242,Tre Mann,OKC,61,1.8,20.8,0.89,1.6,0.6,1.6,35.0,45.5,5.4,7.1,5.4,1.8,34.8,24.5
243,Caleb Houstan,ORL,44,2.0,52.7,1.14,2.3,0.7,1.9,40.2,58.5,1.1,4.6,1.1,0.0,39.1,76.6
244,Christian Braun,DEN,68,1.5,36.4,0.99,1.5,0.6,1.3,43.2,55.1,3.0,10.0,2.0,1.0,39.0,43.3
245,Goran Dragic,CHI,51,1.9,26.1,1.02,1.9,0.7,1.7,39.8,56.3,1.0,9.3,1.0,1.0,36.1,53.0
246,Maxi Kleber,DAL,32,3.0,53.6,1.0,3.0,1.0,2.6,36.9,51.2,7.2,7.2,6.2,1.0,38.1,46.4
247,Vlatko Cancar,DEN,53,1.6,33.3,1.14,1.8,0.6,1.5,40.2,59.1,0.0,3.5,0.0,0.0,38.8,77.7
248,Jalen Johnson,ATL,64,1.7,32.8,0.88,1.5,0.5,1.4,34.8,44.6,10.1,6.4,10.1,0.9,37.6,22.9
249,Precious Achiuwa,TOR,47,2.4,25.2,0.86,2.0,0.7,2.1,35.1,44.3,5.4,7.2,5.4,0.0,36.0,20.3
250,Danuel House Jr.,PHI,48,1.8,45.3,1.09,2.0,0.7,1.6,41.6,55.8,4.6,6.9,4.6,0.0,41.4,65.8
251,Garrison Mathews,HOU,45,1.7,38.8,1.22,2.1,0.6,1.5,39.1,58.0,10.3,2.6,10.3,1.3,43.6,89.2
252,Jeff Green,DEN,50,1.7,23.1,1.08,1.9,0.6,1.5,41.9,56.1,9.2,8.0,9.2,2.3,42.5,63.4
253,Joe Ingles,MIL,40,2.3,32.7,1.04,2.4,0.8,2.0,38.8,57.5,1.1,10.0,1.1,0.0,35.6,58.0
254,Aleksej Pokusevski,OKC,31,3.2,33.7,0.94,3.0,1.1,2.9,38.2,51.1,2.0,9.0,2.0,0.0,36.0,32.7
255,Chris Duarte,IND,46,2.3,26.6,0.86,2.0,0.6,2.0,30.4,41.3,7.5,6.5,7.5,0.0,33.6,19.9
256,Jordan Nwora,MIL,38,2.5,38.7,0.96,2.4,0.8,2.2,36.5,48.8,7.3,7.3,7.3,3.1,36.5,36.2
257,Mike Muscala,OKC,43,1.9,34.8,1.14,2.1,0.7,1.8,39.7,55.1,3.7,0.0,2.5,0.0,42.0,76.2
258,Haywood Highsmith,MIA,50,2.0,40.9,0.9,1.8,0.6,1.8,36.0,50.6,3.0,8.9,3.0,0.0,32.7,26.0
259,Miles McBride,NYK,58,1.9,47.0,0.84,1.6,0.5,1.8,30.4,43.1,1.9,3.7,1.9,0.0,30.6,17.7
260,T.J. McConnell,IND,70,1.4,15.3,0.94,1.3,0.6,1.2,48.2,53.6,0.0,12.6,0.0,0.0,42.1,31.8
261,Jeremiah Robinson-Earl,OKC,38,2.4,34.7,0.99,2.3,0.8,2.2,37.8,53.0,1.1,7.8,1.1,0.0,35.6,43.1
262,Hamidou Diallo,DET,56,1.9,20.9,0.81,1.6,0.6,1.5,39.3,42.3,12.1,9.3,12.1,0.9,41.1,13.9
263,Malachi Flynn,TOR,48,2.0,38.4,0.89,1.8,0.6,1.9,32.3,44.6,4.1,2.0,3.1,1.0,33.7,24.0
264,Dario Saric,PHX,37,2.6,41.7,0.92,2.4,0.8,2.1,35.4,48.7,7.4,11.6,7.4,2.1,34.7,28.4
265,Jalen Suggs,ORL,45,2.5,22.2,0.78,1.9,0.7,2.2,31.0,40.5,3.6,5.4,4.5,0.0,31.5,11.7
266,Aaron Holiday,ATL,57,1.6,36.3,0.97,1.5,0.5,1.4,38.0,50.6,4.5,6.7,3.4,0.0,38.2,38.3
267,MarJon Beauchamp,MIL,45,1.9,32.0,1.01,1.9,0.6,1.6,40.3,56.9,3.5,11.8,3.5,0.0,37.6,50.2
268,Eric Gordon,LAC,16,3.8,40.7,1.41,5.4,1.9,3.6,51.7,70.7,6.6,1.6,6.6,3.3,52.5,97.6
