,PLAYER,TEAM,GP,Poss,Freq%,PPP,PTS,FGM,FGA,FG%,eFG%,FT Freq%,TOV Freq%,SF Freq%,And One Freq%,Score Freq%,Percentile
235,Lamar Stevens,CLE,56,1.0,19.3,1.17,1.2,0.5,0.8,60.0,59.6,15.5,8.6,15.5,5.2,58.6,59.1
236,Luke Kennard,LAC,35,1.4,19.4,1.42,1.9,0.7,1.2,56.0,75.6,4.2,8.3,2.1,2.1,52.1,91.3
237,Onyeka Okongwu,ATL,73,0.7,9.1,1.24,0.9,0.4,0.5,65.0,65.0,22.2,7.4,20.4,3.7,64.8,73.3
238,Isaiah Stewart,DET,50,1.5,13.2,0.88,1.3,0.5,1.1,46.0,50.0,10.5,14.5,10.5,0.0,44.7,12.0
239,Nicolas Batum,LAC,72,0.8,13.4,1.18,0.9,0.3,0.7,43.0,60.6,12.3,8.8,12.3,3.5,43.9,60.4
240,Mikal Bridges,BKN,20,3.4,14.8,0.98,3.3,0.9,2.5,37.0,43.1,20.9,7.5,16.4,4.5,44.8,22.2
241,Marvin Bagley III,DET,37,1.1,10.0,1.57,1.8,0.6,0.8,77.0,78.3,26.2,2.4,26.2,0.0,81.0,97.6
242,Oshae Brissett,IND,59,1.1,18.2,1.01,1.1,0.3,0.8,41.0,45.7,24.6,6.2,23.1,1.5,49.2,27.0
243,Precious Achiuwa,TOR,48,1.6,17.5,0.85,1.4,0.4,1.0,44.0,44.8,26.9,16.7,23.1,5.1,44.9,10.0
244,Josh Hart,NYK,19,2.7,30.4,1.27,3.4,1.4,1.9,73.0,73.0,17.6,15.7,17.6,5.9,64.7,78.3
245,Ty Jerome,GSW,44,1.0,15.9,1.41,1.5,0.6,1.0,62.0,69.0,10.9,4.3,10.9,6.5,60.9,90.9
246,Anthony Lamb,GSW,56,0.9,14.4,1.23,1.2,0.4,0.8,60.0,67.9,11.3,11.3,11.3,1.9,54.7,71.1
247,Jaxson Hayes,NOP,46,0.9,19.4,1.49,1.4,0.5,0.6,86.0,85.7,25.6,14.0,25.6,4.7,76.7,95.0
248,Cameron Johnson,BKN,19,2.7,18.9,1.21,3.3,0.9,1.8,53.0,66.2,21.2,15.4,17.3,1.9,53.8,67.4
249,Ziaire Williams,MEM,37,1.5,24.7,1.17,1.7,0.7,1.2,60.0,65.1,9.3,14.8,9.3,3.7,53.7,57.3
250,Ochai Agbaji,UTA,52,1.2,19.1,0.95,1.2,0.5,1.2,43.0,50.0,1.6,4.7,1.6,0.0,42.2,19.6
251,Jordan Nwora,IND,18,3.4,29.2,1.0,3.4,1.3,2.7,47.0,52.0,14.8,11.5,14.8,6.6,45.9,23.9
252,Aleksej Pokusevski,OKC,31,1.9,19.5,1.03,1.9,0.7,1.4,52.0,60.2,8.6,15.5,8.6,0.0,46.6,28.7
253,Saddiq Bey,ATL,18,2.1,21.5,1.55,3.3,1.2,1.9,60.0,75.7,10.5,2.6,10.5,5.3,60.5,97.0
254,Cameron Johnson,PHX,17,2.4,20.9,1.44,3.5,1.3,2.2,59.0,74.3,7.3,4.9,4.9,2.4,58.5,92.6
255,Jalen Duren,DET,60,0.8,9.2,1.29,1.0,0.4,0.6,76.0,76.5,15.6,8.9,17.8,2.2,71.1,79.8
256,Pat Connaughton,MIL,57,1.2,14.5,0.87,1.0,0.4,1.1,34.0,43.5,3.0,4.5,3.0,0.0,34.3,11.1
257,Russell Westbrook,LAC,15,4.5,27.0,0.87,3.9,1.3,2.6,51.0,51.3,16.4,25.4,13.4,0.0,46.3,11.1
258,David Duke Jr.,BKN,9,1.3,30.8,0.75,1.0,0.4,1.1,40.0,40.0,8.0,17.0,8.0,8.0,33.0,7.9
259,Jordan Goodwin,WAS,55,0.9,13.8,1.16,1.0,0.4,0.7,54.0,63.5,16.3,10.2,12.2,2.0,53.1,55.8
260,Dalano Banton,TOR,23,1.5,27.8,1.17,1.8,0.7,1.3,55.2,58.6,14.3,5.7,14.3,2.9,57.1,59.5
261,Kevin Knox II,DET,42,1.2,21.8,1.16,1.4,0.5,0.9,54.0,64.1,10.2,12.2,10.2,2.0,51.0,55.8
262,Trendon Watford,POR,57,0.9,14.4,1.07,1.0,0.4,0.7,55.0,56.6,18.9,13.2,18.9,3.8,54.7,37.2
263,Daniel Gafford,WAS,73,0.5,6.9,1.65,0.8,0.3,0.4,86.0,85.7,14.7,2.9,14.7,0.0,85.3,99.1
264,Jonas Valanciunas,NOP,72,0.8,5.9,0.97,0.8,0.3,0.7,48.0,51.9,3.4,8.6,3.4,1.7,44.8,20.4
265,Ben Simmons,BKN,42,1.9,22.0,0.7,1.3,0.6,1.1,52.0,52.1,10.3,32.1,9.0,3.8,37.2,4.3
266,Vlatko Cancar,DEN,53,0.9,19.2,1.12,1.0,0.4,0.8,51.0,57.3,10.2,8.2,10.2,2.0,51.0,46.7
267,Austin Rivers,MIN,52,1.0,20.1,1.1,1.1,0.4,0.8,48.0,53.6,10.0,6.0,10.0,0.0,50.0,42.2
268,Xavier Tillman,MEM,55,0.8,13.3,1.22,1.0,0.4,0.6,67.0,68.2,22.2,8.9,22.2,4.4,62.2,70.2
269,Isaiah Jackson,IND,57,0.7,10.3,1.41,1.0,0.4,0.5,76.0,75.9,28.2,2.6,28.2,5.1,76.9,90.4
270,MarJon Beauchamp,MIL,45,1.2,20.7,1.0,1.2,0.4,1.0,43.0,51.1,9.1,9.1,9.1,1.8,43.6,23.9
271,Rui Hachimura,LAL,26,1.9,21.4,1.1,2.1,0.8,1.5,52.0,56.3,12.0,8.0,12.0,0.0,54.0,42.2
272,Jae'Sean Tate,HOU,31,1.4,13.7,1.29,1.7,0.7,1.2,64.0,65.3,16.7,9.5,14.3,11.9,59.5,79.5
273,Isaiah Roby,SAS,42,1.1,22.8,1.17,1.3,0.5,0.8,63.0,68.6,19.6,13.0,17.4,8.7,54.3,59.6
274,Mike Conley,UTA,43,1.1,9.9,1.13,1.3,0.5,0.9,51.0,66.7,4.2,16.7,4.2,2.1,43.8,47.1
275,Landry Shamet,PHX,35,1.3,14.6,1.15,1.5,0.5,1.0,47.0,61.1,10.6,12.8,8.5,0.0,46.8,53.9
276,Cameron Payne,PHX,43,1.6,12.8,0.79,1.2,0.4,1.0,40.0,47.7,10.4,25.4,7.5,0.0,35.8,7.6
277,Chimezie Metu,SAC,61,0.7,15.4,1.32,0.9,0.4,0.5,67.0,66.7,17.5,5.0,15.0,5.0,67.5,83.9
278,Kendrick Nunn,LAL,39,1.5,19.8,0.91,1.3,0.5,1.2,43.0,48.9,8.8,12.3,7.0,1.8,42.1,14.6
279,Dwight Powell,DAL,71,0.5,9.3,1.38,0.7,0.3,0.4,69.0,69.0,18.9,5.4,21.6,5.4,67.6,88.3
280,Andre Drummond,CHI,62,0.6,10.4,1.27,0.8,0.4,0.5,71.0,71.0,17.5,7.5,17.5,2.5,65.0,78.5
281,Ivica Zubac,LAC,70,0.5,5.6,1.34,0.7,0.3,0.4,77.0,76.9,23.7,7.9,26.3,2.6,71.1,85.2
282,Jusuf Nurkic,POR,52,0.8,6.3,1.16,1.0,0.4,0.7,53.0,63.9,11.4,6.8,9.1,0.0,52.3,55.0
283,Patrick Beverley,LAL,45,1.2,18.0,0.91,1.1,0.4,0.9,40.0,52.4,5.5,18.2,3.6,0.0,36.4,14.1
284,Spencer Dinwiddie,BKN,20,2.8,14.9,0.89,2.5,0.8,2.0,40.0,48.8,16.4,14.5,14.5,3.6,41.8,13.3
285,Dorian Finney-Smith,DAL,40,1.3,14.2,0.94,1.2,0.5,1.2,41.0,49.0,1.9,3.8,0.0,0.0,40.4,17.0
286,Joe Ingles,MIL,41,1.1,15.9,1.09,1.2,0.4,1.0,38.0,56.4,4.4,8.9,4.4,0.0,37.8,40.0
287,D'Angelo Russell,LAL,11,3.8,21.8,1.17,4.5,1.6,3.4,49.0,60.8,7.1,7.1,4.8,2.4,47.6,57.3
288,Luke Kennard,MEM,18,1.6,21.6,1.66,2.7,0.8,1.3,62.0,93.8,6.9,10.3,6.9,0.0,58.6,99.3
289,Amir Coffey,LAC,48,0.9,22.2,1.14,1.0,0.3,0.6,52.0,56.9,26.2,7.1,21.4,2.4,57.1,51.3
290,T.J. Warren,BKN,27,1.4,16.0,1.27,1.7,0.7,1.0,64.0,66.1,16.2,10.8,16.2,2.7,62.2,78.0
291,Rudy Gay,UTA,56,1.1,18.0,0.76,0.8,0.3,0.9,35.0,40.8,6.5,14.5,6.5,0.0,33.9,6.3
292,Larry Nance Jr.,NOP,58,0.7,11.2,1.21,0.8,0.3,0.5,74.0,74.1,15.4,20.5,15.4,5.1,61.5,66.5
293,Derrick Jones Jr.,CHI,58,0.7,15.3,1.18,0.8,0.3,0.5,57.0,64.3,20.0,12.5,20.0,2.5,57.5,60.2
294,Cam Reddish,POR,20,2.0,18.2,1.15,2.4,0.8,1.4,59.0,65.5,19.5,17.1,17.1,7.3,53.7,52.2
295,Nick Richards,CHA,60,0.5,7.6,1.52,0.8,0.3,0.3,80.0,80.0,35.5,9.7,35.5,9.7,74.2,95.9
296,Mark Williams,CHA,40,0.8,10.4,1.57,1.2,0.5,0.6,83.0,83.3,23.3,6.7,23.3,10.0,73.3,97.4
297,Javonte Green,CHI,30,1.0,21.7,1.48,1.5,0.6,0.9,73.0,76.9,16.1,6.5,16.1,6.5,71.0,94.8
298,Kevin Love,CLE,42,1.0,12.0,1.07,1.1,0.4,0.9,46.0,60.8,2.3,14.0,2.3,2.3,39.5,35.9
299,Moses Moody,GSW,58,0.7,16.7,1.09,0.8,0.3,0.5,52.0,62.9,14.3,16.7,14.3,4.8,47.6,40.9
300,Nassir Little,POR,52,0.8,13.3,1.04,0.9,0.3,0.6,56.0,59.4,13.6,18.2,13.6,4.5,47.7,30.2
301,Jakob Poeltl,SAS,46,0.8,6.9,1.22,1.0,0.4,0.6,69.0,69.2,24.3,13.5,24.3,8.1,62.2,69.1
